0.0003465556313817109,0.0006450931067982467,0.001298500384837698,0.002883539326155064,0.007279035127540539,0.02179316951428799,0.08070484164962624,0.3380885924285848,0.7436718187642787,0.3663936642293715,0.1086009261749106,0.03746476426432675,0.01591169500203644,0.007948726953931062,0.004475319897948241,0.002754271949228416,0.001813850102683972,0.00125936513499317,0.0009124013056258751,0.0006851289737422333,0.0005312534147952227,0.0004249706139473011,0.0003511567022726283,0.0003004213823507274,0.0002664394822048566,0.0002444890246532391,0.0002307247488093305,0.0002218872622730689,0.0002151931042984099,0.0002082443240988092,0.0001989143234392184,0.0001852344398937989,0.0001653264006475649,0.0001374644949939664,0.0001006242012070944,5.859158784250958e-005,5.484408085363691e-005,0.0001229241443265226,0.0002179414632273184,0.0003797744176831685
0.0002928069981413433,0.0005355528512496586,0.001054436906510927,0.002275489105030966,0.005529529301296465,0.01573535974640178,0.05492225614966841,0.2298904115036538,0.6878143241417891,0.4875622092120845,0.1485293338488899,0.04837639173153898,0.01949884398941482,0.009367899835262431,0.005125132844952185,0.003087256502290262,0.002000155246279199,0.001371164629912547,0.0009834120692677867,0.0007323771763323873,0.0005638973478941825,0.000448197955886053,0.0003680392747861036,0.0003128601040192768,0.0002756741336551201,0.0002513786375023922,0.0002358950123055428,0.0002258031544936723,0.0002181977057159964,0.0002105865860113833,0.000200773222443311,0.0001867402495961069,0.0001665796643238916,0.0001385568347988175,0.0001016774829878679,5.986831548108845e-005,5.593008378565868e-005,0.0001234438821877837,0.0002183657494781987,0.0003803147341421547
0.0002491738952885267,0.000448411298406611,0.0008651287129413594,0.001818895674897813,0.004270135983972929,0.01160238057292885,0.03822554541671372,0.1549755214848247,0.5653436670675352,0.6095964141978207,0.2037682643936151,0.06313526788294056,0.02409600472875132,0.0111053408891746,0.005893058604772363,0.003470177291246783,0.002209851190033654,0.001494848115595137,0.001060868500477105,0.0007833141632043146,0.0005987507756741319,0.0004728039624082917,0.0003858163391345323,0.000325901592475586,0.0002853289599660177,0.0002585686843903803,0.000241283552462562,0.0002298793026317292,0.0002213211654819451,0.0002130181416622272,0.0002027002968547675,0.0001882991286734492,0.0001678752279723478,0.0001396839766958571,0.0001027604659658362,6.11655218324785e-005,5.703411363573688e-005,0.0001239792180710776,0.0002188029264599896,0.0003808712115980076
0.0002134489546914529,0.0003783898274180517,0.0007165141711920112,0.001470929429358298,0.003346686452407822,0.008719042299552358,0.02720300829873071,0.1051767533862234,0.4259517473662521,0.6967381484815272,0.2781425543204714,0.08323574579976553,0.03003966733413353,0.01324711463028353,0.006805164708359117,0.003912168948078327,0.002446540708738243,0.001631978913848716,0.001145503828665978,0.0008383065224253126,0.0006360068008213684,0.0004988946240754906,0.0004045478540480935,0.0003395805122236839,0.0002954244260633796,0.0002660715932936779,0.0002468981761622714,0.0002341207537789414,0.0002245668036581266,0.0002155411932530973,0.0002046970126787054,0.0001899120522274432,0.000169213730022791,0.0001408463042583651,0.0001038732649608716,6.248304096161425e-005,5.815594537662141e-005,0.0001245302383699205,0.0002192530748368615,0.0003814439304191193
0.0001839670773255018,0.0003216034917155739,0.0005985547454965193,0.001202160043807089,0.00265814708080924,0.00666562751404532,0.01977126243668802,0.07244184417982981,0.3044072161642306,0.7135437644319309,0.3730708997294347,0.1107090595403606,0.037791410909252,0.0159062427690585,0.007894253199322875,0.004424326907661408,0.002714476962779417,0.001784360448857408,0.001238148047374127,0.0008977627775996868,0.0006758778595274273,0.0005265853552381274,0.0004242986217635482,0.0003539341378835925,0.000305982448317981,0.0002739006097018519,0.0002527471550873247,0.0002385328248469173,0.0002279381015969896,0.0002181580420403347,0.0002067648979827814,0.0001915800348049434,0.0001705958342688527,0.0001420442178150807,0.0001050160093941187,6.382074607800414e-005,5.929538582038744e-005,0.0001250970327232469,0.0002197162778207765,0.0003820329734500772
0.0001594585126787398,0.0002751568512891134,0.0005039767743984465,0.0009920022910686805,0.002136897735326369,0.005175359447078573,0.01465337961601271,0.05081997980019493,0.2122184453286768,0.6522394885285714,0.4832221155046673,0.1481876305011899,0.04798547717746931,0.01923211214558848,0.009201842269714308,0.005020190416681568,0.003018698669512304,0.001954078797575562,0.001339742688454841,0.000962138953019022,0.0007185979626316801,0.000556001944727194,0.000445138706670947,0.0003690025447572805,0.0003170264857517932,0.0002820698431184829,0.000258839250344625,0.0002431211156843552,0.000231438708946596,0.0002208710921260488,0.0002089055449904908,0.0001933041315816932,0.0001720222305668803,0.0001432781349235931,0.0001061888437140694,6.517854736048974e-005,6.045227207781554e-005,0.0001256796940826074,0.0002201926212002617,0.0003826384260348384
0.0001389451821046642,0.0002368666880189996,0.0004274374198138408,0.0008258210389391656,0.001736792281056803,0.004074953208928102,0.01105650887489639,0.0363513259352474,0.1471370584437245,0.5397232759150904,0.5915712219242031,0.1987696736695331,0.06149107928585608,0.02342335627488489,0.01078079342584057,0.005716359088330954,0.003365196957502771,0.002143553754765873,0.001451358141754613,0.001031944971492993,0.0007644252311459514,0.0005872816183182801,0.0004671438993736963,0.0003848288187678386,0.0003285816395839725,0.0002905943171537605,0.0002651837387109747,0.0002478915229785535,0.0002350724510489255,0.0002236828544492746,0.0002111206122775284,0.0001950854395998893,0.0001734936355630102,0.0001445484908555331,0.0001073919278058734,6.655638993423971e-005,6.162647008798741e-005,0.0001262783187808023,0.0002206821933701357,0.000383260376040649
0.0001216665770537958,0.0002050689607239321,0.0003649622957924658,0.0006930541457862773,0.001425768758815109,0.00324950212994648,0.008479806863800187,0.02650502741044886,0.1026510622614894,0.4147834432068226,0.6696408415709545,0.2653812847020653,0.07948814748296341,0.0287454383811092,0.01269880905783705,0.006533283573901313,0.003761122141399266,0.002355600310243116,0.001574214009690705,0.001107752023929097,0.0008136447689932397,0.0006205742270009851,0.0004903962309742403,0.0004014592875293952,0.0003406747618308356,0.0002994900235161869,0.0002717904406290474,0.0002528502549940708,0.000238843336754207,0.0002265959509873309,0.0002134118270759121,0.0001969250990618438,0.0001750107934493634,0.0001458557390939924,0.0001086254373852844,6.795425199569442e-005,6.281787322173961e-005,0.0001268930066019472,0.0002211850853622121,0.0003838989138827201
0.00010702616128244,0.0001784825652591882,0.0003135602534088325,0.0005859727892987137,0.001181178923249656,0.002621316740914807,0.006600852704495782,0.01968117728248102,0.0725250561914793,0.3043003717364068,0.6896706952257685,0.3491682570445407,0.1035452778856719,0.03555445026656646,0.01504310445915418,0.007496284127817149,0.004215040990895207,0.002593502900166505,0.001709703089713022,0.001190201075347499,0.0008665719227355304,0.0006560435771387261,0.0005149845430539333,0.0004189437745203329,0.0003533345737420196,0.0003087739802339748,0.0002786697500912007,0.0002580038472052541,0.0002427555666755814,0.0002296131191782532,0.000215780987690849,0.0001988242946820452,0.0001765744767504216,0.0001472003518436309,0.0001098895643787163,6.937214308002369e-005,6.402640096094876e-005,0.0001275238608529751,0.0002217013908769909,0.0003845541325496721
9.455217016953462e-005,0.0001561119582624034,0.00027095562453835,0.000498848691091471,0.0009867779749345679,0.002136910124914773,0.005208063771299548,0.01486471351825973,0.05204956651286974,0.2180685282336098,0.6435669974257606,0.4465785675697161,0.1356650378478695,0.04432878031093237,0.01792666206274207,0.008636868486173094,0.004737258111239836,0.002861105381518383,0.001859419705086319,0.001280012702780111,0.0009235559862232238,0.0006938689209635263,0.0005410051195544414,0.0004373358785727857,0.0003665917949318654,0.000318464294462654,0.0002858326665588384,0.000263359178883502,0.000246813541910087,0.0002327372165758429,0.0002182299660355994,0.0002007842571000465,0.0001781854871406888,0.0001485828205539873,0.0001111845172909292,7.081010246489445e-005,6.525199765428784e-005,0.00012817098843658,0.0002222312063163595,0.0003852261276297512
8.3868640043336e-005,0.0001371767310384884,0.0002353995594736973,0.0004273857551393253,0.000830748428319124,0.001758832643099168,0.004159964858266576,0.01140450243707518,0.03798473818139273,0.1551733349149282,0.5493673503634304,0.5459026801218232,0.1782133543991846,0.05570993600181963,0.02149660665987648,0.009994443992528339,0.005340219028747393,0.003162920423960929,0.002025193261662856,0.001377998497528017,0.0009849844177042455,0.0007342466285712042,0.0005685623876030692,0.0004566932811602914,0.0003804792841515728,0.0003285802302645581,0.0002932908290761694,0.0002689234907046195,0.0002510218732537191,0.0002359712257496047,0.0002207607102899027,0.0002028062643567325,0.0001798446562948158,0.0001500036564565478,0.0001125105215619021,7.226819770387839e-005,6.649463134904462e-005,0.000128834499925608,0.0002227746308173165,0.0003859149973378489
7.467378797469401e-005,0.0001210601092000495,0.0002055353986966434,0.0003683264136459167,0.0007043804560132835,0.001460450322922325,0.003360245956978561,0.008876709017679757,0.02818636074280449,0.1107981663418414,0.4373739337313808,0.6264564883145263,0.2335671401523056,0.07055212839709844,0.02594539502212459,0.01161855007157345,0.006039017776706004,0.003504262961071949,0.002209128102807107,0.001485074308916122,0.001051287648264711,0.0007773920657273488,0.0005977696952706867,0.0004770780842666556,0.0003950321927447264,0.0003391422817782914,0.0003010565527493697,0.0002747044034464254,0.0002553853909402448,0.0002393182594426054,0.0002233752476878409,0.0002048916434366659,0.0001815528467714196,0.0001514633911161723,0.0001138678199144718,7.374652328259582e-005,6.775429269778795e-005,0.0001295145096389084,0.0002233317662867408,0.0003866208425433102
6.67237285474461e-005,0.0001072709006688973,0.0001803014596745021,0.0003191752139415582,0.0006011764438896311,0.001222544579833562,0.002742222223514741,0.007000953391514039,0.02125328481099731,0.07987296586230525,0.332115868725843,0.6648885112833751,0.3032167908199007,0.08997558652547367,0.03152567163045594,0.01357177806009825,0.006852038588869273,0.003891413551830803,0.002413650975845249,0.001602275660687463,0.001122944573873949,0.000823541705438153,0.000628750175326472,0.0004985571819567212,0.0004102881319374138,0.0003501722522325369,0.000309142867775447,0.0002807099378519854,0.0002599091549354807,0.000242781566001105,0.0002260756874413569,0.0002070417718793411,0.0001833109529318999,0.0001529625769975237,0.0001152566726943255,7.524519939063737e-005,6.903099393805412e-005,0.0001302111357186569,0.0002239027174372239,0.0003873437667985684
5.982010396086296e-005,9.541510618792571e-005,0.0001588600595558012,0.0002780022311000822,0.0005162342751762816,0.001031059768411016,0.00225898026071326,0.005588654849650436,0.01626923613624314,0.05831979137627478,0.2454130500546776,0.6479824736503533,0.3860642182191941,0.1154078889297375,0.03856974661038987,0.0159335982200752,0.007801770225444901,0.004331819048686712,0.002641567723337039,0.001730775736625971,0.001200488839182899,0.0008729555054698013,0.0006616377052789458,0.0005212026691490127,0.0004262873552355224,0.0003616933392988177,0.0003175635612196619,0.0002869485357394276,0.0002645984658209307,0.0002463645350906812,0.0002288642238060015,0.0002092580794623399,0.0001851199018956257,0.0001545017880471902,0.0001166773582039361,7.676437080238301e-005,7.032476794277962e-005,0.0001309245002091681,0.0002244875918239849,0.0003880838763686031
5.38006102841041e-005,8.517454476657202e-005,0.0001405451532453905,0.000243301572995615,0.0004458166358844138,0.0008755868988140108,0.00187702100257849,0.004510884632915037,0.01263026102052625,0.04319062811759589,0.1792111981413145,0.5817170103488299,0.4760590622368305,0.1485759520543996,0.04751456533278649,0.01880538008384012,0.008915843110980289,0.004834339948317156,0.002896131186338267,0.0018719064114922,0.001284516040072132,0.0009259195889199869,0.0006965779753915408,0.000545092291516707,0.00044307295733748,0.0003737302273225977,0.0003263332217563022,0.0002934290824453582,0.0002694588763030374,0.0002500707037144999,0.0002317431392958545,0.000211542049959533,0.0001869806545329332,0.0001560816202922331,0.000118130173032019,7.83042058600163e-005,7.163566733889194e-005,0.0001316547291372159,0.0002250864998828867,0.0003888412802612377
4.853168589243926e-005,7.629062197318173e-005,0.0001248233269044505,0.0002138883934809551,0.0003870462984283326,0.0007483273986350482,0.001572089303789001,0.003678094462827251,0.009933596509834865,0.03245333028743024,0.1307059291348815,0.4870281279419945,0.5604425773424685,0.1913731628116904,0.05893246493458659,0.02231697167326465,0.01022835463609684,0.005409556341365533,0.003181122773996653,0.002027182900138924,0.001375691994363952,0.000982749270678111,0.0007337296779609094,0.0005703099409237896,0.0004606910911220706,0.0003863091870217377,0.0003354672876050513,0.0003001609306954355,0.0002744962033867997,0.0002539037625503617,0.0002347148080549771,0.0002138952229776435,0.0001888942064974534,0.0001577026924559384,0.0001196154323800735,7.98648955522766e-005,7.296376369126062e-005,0.0001324019525938847,0.0002256995549695785,0.0003896160902583
4.390282751413655e-005,6.85519035003834e-005,0.0001112644734316735,0.0001888231438922306,0.00033768789844226,0.0006433748510337242,0.001326394003423558,0.003027145433456407,0.007906999710979468,0.02473413848627426,0.09585246820725156,0.3869084564233186,0.6212250839694993,0.245472443053247,0.07356635533309054,0.02663528992828176,0.01178156759207806,0.0060701476399738,0.003500950738934312,0.002198332715771266,0.001474762256832605,0.001043792479303354,0.0007732658329796815,0.0005969462013452689,0.0004791912044401386,0.0003994581832964445,0.0003449820979143317,0.0003071539260027501,0.000279716541255223,0.0002578675626242226,0.0002377816993931661,0.0002163191958746662,0.0001908615892993673,0.0001593656465915919,0.0001211334703875478,8.144665268278936e-005,7.430914674909189e-005,0.0001331663048179765,0.0002263268733997858,0.0003904084209476457
3.982214109869844e-005,6.178452891133888e-005,9.951955599075881e-005,0.0001673553078062847,0.0002959898641423935,0.0005562104894489397,0.001126726543087283,0.002512881656714736,0.006363817475552831,0.0191086839233986,0.07095676716368068,0.296868861037445,0.6417962203210988,0.3115151958478395,0.09236411014467666,0.03197545155242012,0.01362809178384693,0.006831365453223976,0.003860768932238221,0.002387329772745215,0.001582563086556345,0.001109433631676588,0.0008153752674098851,0.0006250989508324732,0.0004986262986279632,0.000413206991855889,0.0003548949478639739,0.0003144184337022996,0.0002851262748989607,0.0002619661223390015,0.0002409463814942371,0.0002188156257638181,0.0001928838714212662,0.0001610711487351502,0.0001226846404571449,8.304971112213784e-005,7.567192375179595e-005,0.000133947924281001,0.0002269685744907637,0.0003912183897560682
